4.39167,5.88713,5.30381,7.35407,6.21752,6.62131,8.5489,7.26115,7.65313,7.29153,9.16147,6.26925,7.60129,8.33219,6.59411,7.00299,7.64469,8.58562,8.15608,8.06766,9.31704,9.34564,8.38706,9.70886,11.097,11.2258,9.26659,10.1413,12.2182,12.9546,12.3695,13.6166,13.2301,12.9093,12.146,11.7407,11.7168,13.3804,11.1755,11.5225,10.6094,10.3031,12.4668,12.309,11.9405,12.0116,11.7807,13.3104,12.8719,12.5649,12.1763,10.8924,10.2876,12.6736,9.86528,10.763,9.24238,9.01017,8.70496,8.28074,9.14123,9.54212,7.19863,7.28448,6.24352,6.36752,5.52448,4.78062,3.76675,4.31744,3.68186,3.32278,2.87086,2.55804,2.41253,2.24326,2.35301,2.94411,4.26395,3.16682,4.3352,6.0354,4.78439,3.76108,4.68627,6.4611,5.61345,5.13746,7.19315,6.09534,6.04551,5.36748,4.13484,3.4554,4.08614,7.65139,7.3572,3.77973,3.28085,4.65535,4.47289,
4.39167,3.8613,4.17019,3.38626,2.80675,2.83187,3.26417,3.2051,2.6214,3.44495,3.53091,2.87594,2.6079,2.12113,2.35419,2.31237,2.15043,2.63104,3.40716,3.60231,3.61606,3.44196,2.31524,1.86912,1.22046,1.51748,1.25327,1.2267,0.945048,1.19738,0.888807,0.558905,0.364819,0.46505,0.50078,0.446521,0.396515,0.427476,0.457698,0.434004,0.4038,0.290272,0.337602,0.541722,0.578646,1.10603,1.39535,1.03449,0.967841,0.921365,0.970665,0.855548,0.650136,0.808555,0.821223,1.17784,1.26513,1.185,1.05341,1.14782,1.69267,2.20038,2.5294,2.77643,2.03362,2.12094,2.96995,2.64518,2.97707,1.94521,2.35105,1.678,1.3062,0.623426,0.583835,0.617637,0.456998,0.513611,0.394306,0.735862,0.631436,0.4436,0.318561,0.349103,0.214357,0.102728,0.0575712,0.0662374,0.0816708,0.0777849,0.107868,0.197171,0.0459132,0.0119663,0.0237729,0.00716149,0.00781743,0.00314909,5.3424e-06,2.44177e-16,0,
4.39167,5.29848,4.88416,5.33553,5.13262,5.0712,5.36231,6.62398,8.28533,8.10454,10.061,10.3071,9.58693,10.8997,11.6888,12.8341,13.9654,15.5965,15.8712,13.501,12.6314,12.8213,13.8068,13.5221,15.0791,17.6199,16.5702,16.5846,15.9111,14.7252,17.1677,17.587,18.5007,17.8669,21.9321,24.8338,24.6956,21.8665,21.8287,24.2823,27.0043,29.5701,30.0842,27.3361,29.5199,29.1125,26.3459,25.0037,25.6155,23.027,26.5152,22.0348,23.4067,23.779,22.1568,19.8407,20.5779,18.9958,21.0579,20.4371,20.5741,23.1449,22.4577,20.326,19.7581,20.6409,20.5546,17.0355,18.8984,19.5897,18.3952,19.4025,20.7015,21.2007,18.6632,17.2547,13.2621,12.8331,14.4075,15.2528,18.3708,19.5623,18.1504,18.3646,17.0766,16.9415,16.8794,17.9777,19.3804,18.6709,15.3951,12.6497,13.5201,14.4756,11.1902,12.2962,13.9518,14.605,13.7141,11.9769,12.0201,
4.39167,4.40297,4.88144,4.51647,3.65217,3.3066,3.32948,3.94588,4.36077,5.12441,4.24242,3.58277,3.77069,3.47248,3.53495,3.40261,2.38475,2.09228,1.8371,1.93042,2.25126,2.43306,2.13453,1.77156,1.16739,1.18839,0.820968,1.01188,1.0901,1.04184,1.24061,0.82076,0.428843,0.586164,0.397897,0.403717,0.238364,0.163791,0.222565,0.147697,0.108086,0.104811,0.0889725,0.0754013,0.0837931,0.0339053,0.049323,0.0408407,0.0932131,0.0513013,0.0584631,0.057047,0.0507063,0.0638073,0.0629481,0.0419408,0.0544394,0.0454771,0.0672191,0.0640191,0.0472563,0.0374097,0.0206753,0.0175277,0.0240086,0.0190365,0.019108,0.0293794,0.0134543,0.0178846,0.0316476,0.0431735,0.0379374,0.0394454,0.0653723,0.0345355,0.0231207,0.0129799,0.0347687,0.0537958,0.0749573,0.114085,0.0594727,0.0354865,0.0200654,0.0733279,0.0744038,0.0396593,0.0121103,0.00353719,0.00291974,0.00159993,0.00050523,0.00135656,0.000734532,4.20544e-05,0.000268932,1.1845e-05,4.31257e-06,1.21991e-14,0,
4.39167,3.79209,3.56614,4.54762,4.57328,6.14449,6.09626,5.50171,4.601,5.02648,5.05618,4.48109,5.43668,6.06044,7.58033,7.95786,7.45195,10.2082,8.88933,8.95507,8.40766,7.98284,8.38018,7.092,6.18291,7.36451,8.53039,8.26441,7.21358,5.74981,5.07172,5.96023,6.43978,6.63741,5.85664,6.17796,7.0643,7.74127,7.35594,4.86825,3.78901,4.30565,4.61207,4.37967,4.38073,4.30189,3.91455,3.11385,2.38357,2.14622,3.54305,4.52471,3.17622,3.71814,5.08802,4.6491,3.84281,4.08924,2.82846,2.28159,2.48363,2.68373,3.02947,3.30669,2.7742,1.6073,1.33643,1.27589,1.72929,0.843002,1.34595,1.38656,1.42598,0.781481,0.577397,0.447606,0.327899,0.19402,0.176085,0.179341,0.144559,0.223942,0.31081,0.355827,0.217383,0.282648,0.248175,0.217816,0.344133,0.431325,0.685549,0.839553,0.719748,0.766426,0.669775,2.03991,2.00611,0.62727,1.41179,1.14315,1.23631,
4.39167,4.54144,3.95043,3.68594,3.8293,2.71089,2.6734,2.09259,2.98286,2.40392,2.99547,4.25527,4.40241,4.82531,4.18711,4.83598,3.98879,4.76753,5.87621,6.12759,6.53005,6.08854,5.81977,6.58279,7.09465,5.24036,7.67649,6.04193,5.11396,5.73208,4.79734,4.2812,3.38817,2.78877,3.38803,4.43496,6.0354,6.42052,6.51305,6.27296,6.28311,5.66399,7.39352,6.2313,5.3586,5.89486,6.13845,7.18086,7.84859,7.76487,7.87947,7.12682,6.57139,4.79257,4.91283,4.21394,3.55671,4.79996,3.46769,4.01162,4.77711,4.73348,3.47582,4.15821,3.9933,4.50419,4.64682,2.77551,2.5525,1.92475,1.70766,2.06128,1.94047,0.744175,0.606649,0.580983,0.674206,0.716455,0.696593,0.759074,0.744132,0.472764,0.660308,1.25646,1.03985,0.917289,0.90192,0.1364,0.25828,0.0580731,0.0316892,0.0152503,0.061654,0.0354715,0.0391922,0.00418941,0.00269162,0.000231078,5.26358e-06,5.07183e-08,0,
4.39167,3.58541,3.07801,2.65496,2.13083,1.98535,2.6441,3.09999,2.36014,2.39925,2.11586,1.70464,1.57745,1.60553,1.72731,1.74168,1.78224,1.73115,1.62662,1.25485,1.23291,1.80413,2.00782,1.94354,1.45539,2.07657,2.29471,1.75691,1.91888,2.16531,2.71657,3.08019,2.31973,2.14642,2.66902,2.86326,1.76861,2.27165,3.02006,4.01413,4.45988,4.34956,4.75353,5.20904,6.25274,7.61753,7.96039,8.54731,6.63375,7.05463,5.79154,7.93266,8.38309,7.49677,6.37007,7.48006,7.03928,6.50813,6.57055,5.78231,5.33888,5.52381,3.82521,4.29516,4.89373,4.10482,4.81507,5.8401,6.87558,9.01028,10.5755,10.4072,11.3534,9.20229,8.01494,6.63722,6.01585,5.15306,5.42518,5.04837,6.06661,6.14588,6.05703,5.09228,5.74215,6.30636,6.27169,7.72614,6.90582,8.31465,7.29846,6.44031,5.82516,6.39741,4.30995,6.96719,6.46029,7.24004,6.43167,5.51008,6.40949,
4.39167,4.04506,4.63648,4.42832,4.35809,3.97533,3.82007,3.60246,3.87692,5.10865,4.50064,3.70655,3.20913,3.4956,3.77135,3.7567,3.21167,2.59354,2.70252,2.88751,4.00584,3.77132,3.45607,3.58881,3.74122,4.57902,4.3587,6.25033,7.51229,5.32435,6.1591,4.92101,5.39555,5.37844,3.98184,3.32164,3.17589,2.29398,2.88843,3.58493,3.42285,3.66639,3.71006,3.63513,4.32997,3.92545,3.97879,4.48007,3.91556,3.57234,3.10686,2.89455,2.7124,1.68042,1.22141,1.2602,1.80871,1.74546,1.91002,3.0239,4.05819,4.67086,4.96703,4.05233,3.91318,4.45876,5.14079,4.96247,6.93903,7.12534,8.45081,6.67141,6.16488,6.57659,8.38117,8.18916,8.15356,6.46354,5.74462,6.52362,6.21215,6.67494,4.59937,4.37597,4.92432,2.29003,2.40552,2.90961,2.33827,3.1522,2.6404,3.18574,2.59917,2.33165,2.35087,1.81446,3.02053,2.22217,3.30617,3.7342,3.93937,
4.39167,3.63491,4.07259,3.79024,3.38652,3.95417,4.32818,3.88349,3.88174,4.12944,4.01658,4.76726,5.27424,4.87087,5.11117,5.40237,5.44511,5.07704,4.81685,5.50522,5.32351,4.79217,6.06872,5.64184,6.11329,7.4021,7.07772,7.28867,6.93137,7.25658,6.38157,5.95461,4.57014,3.97176,4.35327,3.69604,5.64488,5.80509,6.01867,6.62521,7.11173,5.81086,6.63893,6.44211,5.2095,5.30146,5.06522,5.15938,5.99156,5.11138,4.47672,4.26884,4.12245,3.78344,4.25573,4.73941,4.47114,3.62371,4.3104,4.99292,5.08237,4.1964,3.94218,3.86786,3.59964,4.30132,4.25841,2.79611,2.50823,2.33383,2.85605,3.23975,2.98969,2.70491,2.55222,2.19263,2.9354,2.93644,3.13613,2.44854,2.55701,1.95211,0.793079,0.546538,0.282572,0.115299,0.125911,0.195326,0.27796,0.189938,0.171608,0.165107,0.258771,0.094664,0.0503778,0.201696,0.610994,0.226686,0.322295,0.0326574,0,
4.39167,3.52651,2.3471,2.80394,3.10954,3.39376,3.4093,3.27771,3.41825,3.84979,3.40107,2.83142,3.37673,3.23183,3.61639,4.07574,4.41708,3.65961,4.30097,5.22735,4.78948,5.21512,6.45067,6.32448,6.30313,7.26336,9.91316,8.86459,8.43753,7.54149,7.89542,9.16754,8.69898,8.41119,6.76433,7.05447,6.69662,8.15704,9.30474,7.66282,5.82243,6.01305,6.11842,5.92625,6.59375,6.60823,7.66657,6.9105,5.99635,6.7408,5.95126,5.08197,2.46097,2.39305,3.03926,2.52537,2.01264,2.90863,3.66366,2.41201,2.18445,1.99668,1.01347,0.666211,0.563761,0.256738,0.178411,0.104413,0.148637,0.0723741,0.0394403,0.0349501,0.0207618,0.0123025,0.00882469,0.00203955,0.000842408,0.000832166,0.000604119,0.00086314,0.000358198,0.000131875,4.30015e-05,7.72412e-06,3.99761e-06,3.01121e-06,1.71775e-06,2.29137e-08,4.28979e-07,5.87028e-07,1.64368e-07,3.24151e-08,6.37382e-09,1.04727e-10,1.06446e-10,1.71017e-13,8.61472e-17,6.62868e-25,9.14845e-39,1.36167e-76,0,
4.39167,3.96572,3.36405,3.13977,3.53402,3.62854,4.05002,3.2142,3.42108,2.83978,2.27402,1.80153,2.28886,2.02244,2.14602,1.71438,1.67624,2.07662,2.33589,3.13321,4.01025,3.1466,3.56129,2.93106,2.41122,3.32215,3.1038,2.2195,1.63041,2.03364,1.96232,1.13115,1.09842,0.854851,0.811519,0.603678,0.379535,0.163088,0.176684,0.286295,0.251153,0.289443,0.290465,0.369744,0.333375,0.33798,0.375167,0.278327,0.167277,0.14618,0.130808,0.0995977,0.063799,0.0457221,0.105795,0.0980245,0.110711,0.100539,0.0794352,0.0861329,0.0739581,0.0727488,0.0833903,0.0772411,0.129996,0.0912632,0.0729941,0.0451183,0.0964546,0.0731824,0.0545589,0.0535744,0.0314536,0.0105568,0.00889697,0.0182069,0.0153698,0.0184892,0.0351431,0.0230616,0.0204402,0.0179644,0.0259402,0.00467832,0.00264873,0.0106097,0.00716775,0.0134085,0.0115688,0.0129802,0.0115292,0.0059279,0.0042994,0.000339364,0.000548322,0.000403177,0.000820038,0.000726576,0.000260648,2.44193e-08,0,
4.39167,3.86099,3.53697,3.869,3.56069,3.38951,3.85819,3.28373,3.40372,3.76587,3.73798,3.35371,4.24886,3.47217,3.4476,2.45247,1.56955,1.42722,1.67542,1.53114,1.36573,1.51668,2.08412,2.14564,1.71534,2.18899,2.20533,2.1558,2.72493,3.04852,3.46091,2.84202,2.36867,1.72398,1.06109,1.68865,1.84827,2.263,2.29909,1.64073,1.75377,1.60815,1.45174,1.54663,1.45098,1.56855,1.84915,1.40924,1.8348,1.52005,1.72546,1.44936,1.84466,1.68403,1.32964,1.79884,2.13604,2.11301,2.23942,2.18768,2.78887,3.01906,4.1318,3.81138,3.31923,3.63939,4.07067,3.43565,4.51596,5.13195,5.2954,5.38639,6.94768,5.3465,4.40498,3.903,3.42874,3.66878,3.90985,4.26324,5.66561,4.96283,4.73555,3.82722,4.70946,3.81241,3.32358,3.41439,4.38956,5.40814,6.30257,5.9553,6.60151,7.49026,6.65981,7.34566,4.75446,4.03526,4.77042,4.18153,3.69839,
4.39167,4.00688,3.48898,3.43929,2.47116,2.24731,2.30285,2.0245,2.25775,2.21954,2.67734,2.45356,2.7453,2.22317,2.46896,2.34269,3.17903,2.9537,2.88186,4.16731,4.06877,4.68984,4.84644,5.70528,5.51953,5.69502,5.38019,5.74738,6.48368,6.07743,6.03933,6.26527,7.82594,8.21073,7.8994,8.50246,7.04656,8.8401,8.90756,10.2605,12.0973,10.0915,10.75,11.0638,14.3393,12.3037,10.3502,9.128,12.0639,14.0086,15.5958,14.8474,16.5229,20.3333,20.6212,21.9313,20.0784,19.1062,18.909,17.442,13.572,13.0028,10.9464,11.2792,9.22182,8.1788,7.3475,6.08034,3.83438,3.83831,3.00904,2.05258,2.01981,2.08435,1.29409,2.47793,1.55771,1.17036,0.88773,0.548643,0.602345,0.669622,0.887502,0.452737,0.237938,0.261604,0.382226,0.619145,0.680921,1.06735,0.45439,0.52048,0.76018,0.779509,0.269441,0.868284,0.2229,0.158089,0.0127506,0.0148127,0,
4.39167,4.7166,5.37138,4.67125,5.05747,4.73592,4.70867,3.95648,3.06251,3.61743,3.70511,4.30499,3.50476,3.25656,3.08828,2.9688,3.56467,3.04968,2.67414,1.93543,1.36741,1.27829,1.29576,1.60596,1.53819,1.46888,1.42808,1.43501,1.53338,1.60285,1.82969,2.23901,2.14124,1.48805,1.23543,0.712387,0.619254,0.589807,0.769037,0.699062,0.610203,0.720194,0.515134,0.799816,0.572548,0.659104,0.619241,0.595685,0.73378,0.514927,0.420855,0.428676,0.314595,0.202928,0.181273,0.13627,0.239936,0.276594,0.217582,0.0980866,0.218689,0.225311,0.120096,0.111373,0.0727643,0.0426239,0.0245975,0.0164241,0.0182814,0.0093658,0.00926343,0.013399,0.00419782,0.00286407,0.000589974,0.000757406,0.000219687,0.000139374,9.7452e-05,5.14892e-05,1.87395e-05,7.54573e-06,1.60281e-06,3.59417e-07,6.44122e-08,8.302e-08,5.78723e-09,2.84445e-10,1.66395e-11,5.07874e-13,2.78491e-13,2.37922e-14,3.15264e-17,9.49894e-20,2.40163e-27,1.79647e-33,3.03527e-39,1.14907e-58,1.22869e-91,4.88358e-184,0,
4.39167,5.03123,4.5192,4.52837,4.22726,4.4766,5.17392,5.8172,7.12764,6.74393,6.3769,7.5879,6.82971,5.54638,5.00237,5.60249,5.49016,7.79047,7.33124,6.28814,5.14514,4.44463,3.58764,2.30305,2.23689,1.71608,1.81291,1.95091,1.78809,2.24139,2.28356,2.87258,3.29434,2.73658,2.49368,1.77903,1.61205,1.14582,0.970718,0.798825,1.00513,0.563263,0.523356,0.386183,0.113037,0.107618,0.0822299,0.0588287,0.0284483,0.0161096,0.00722153,0.00326905,0.00259279,0.00301857,0.00120726,0.00190809,0.0012899,0.000812508,0.000610605,0.000491153,0.000303054,0.00030225,0.000211383,0.000169459,6.39167e-05,3.12772e-05,2.52672e-05,4.06244e-06,1.28065e-05,3.06063e-05,1.72997e-05,1.7292e-05,3.69415e-05,4.40522e-05,1.14339e-05,4.33097e-06,3.18534e-06,1.04125e-06,6.54937e-07,1.99101e-07,2.88128e-08,2.68294e-08,6.9354e-08,2.89409e-08,2.39811e-09,3.40262e-10,3.33568e-10,1.2143e-10,9.75241e-12,1.76191e-11,9.81726e-13,8.53152e-15,7.21493e-16,7.15627e-18,9.74127e-17,6.03019e-18,2.0699e-22,1.16111e-30,1.34903e-47,1.28991e-106,0,
4.39167,4.45437,3.1888,3.54942,3.30059,4.26405,4.74618,4.3717,4.96797,4.00104,3.71641,4.0214,4.38187,4.49611,5.04314,4.93357,4.33695,5.72958,5.45082,5.47729,5.71323,4.99254,5.10214,4.59989,3.66841,2.69746,2.57441,2.03077,1.34607,1.27452,1.22096,1.36723,1.00966,0.977345,1.03408,0.926435,0.797169,0.562034,0.464396,0.729177,0.736541,0.918752,0.853552,0.704209,0.572993,0.314461,0.374523,0.473272,0.254272,0.279265,0.127234,0.128283,0.0840096,0.119123,0.0760761,0.07336,0.110068,0.0437796,0.0702381,0.036349,0.0244004,0.0242856,0.00773524,0.00497916,0.00308424,0.00138075,0.000886868,0.000689936,0.000646045,0.000688873,0.00015354,1.67498e-05,1.65287e-05,1.6084e-05,3.60404e-05,7.42662e-05,9.36512e-05,9.7508e-05,0.00103402,0.000156757,3.6757e-05,1.51359e-05,2.95888e-05,6.47573e-05,8.85929e-05,7.77817e-05,2.42979e-05,1.2914e-05,3.6335e-05,1.68189e-06,1.81113e-07,2.02403e-06,4.5258e-07,2.98615e-09,9.10956e-12,3.42018e-15,3.15742e-20,2.39236e-28,1.09815e-48,6.64773e-86,0,
4.39167,5.16069,5.69405,6.00116,6.37791,5.55456,4.94599,5.91296,6.00296,5.29551,5.8935,5.91611,4.80716,4.66372,3.68424,4.84416,5.41776,6.29827,5.247,4.1522,4.60428,5.23678,4.5656,4.12527,4.19491,5.2771,3.9327,4.81612,5.23348,5.67163,5.06852,4.74246,4.1436,5.76923,6.64783,4.89144,5.25771,5.13329,4.7375,6.12254,6.46239,4.05757,4.43464,3.22465,5.02692,5.89919,6.29953,6.61725,6.40963,5.95899,5.89552,8.04669,6.24277,7.64951,8.07438,8.61544,8.38546,8.42113,8.97804,9.88834,9.89788,10.7522,11.7757,11.187,12.6305,13.2652,10.7202,12.8693,15.4097,14.3443,15.3973,15.5573,16.9273,16.427,14.9768,11.1558,10.953,11.9691,12.1242,13.0881,11.9884,14.054,11.7134,11.3852,13.2626,13.6436,11.1954,12.0957,14.17,13.6958,12.2581,15.6268,17.5826,18.1808,17.2474,16.8593,15.3324,15.5586,16.3158,16.1351,17.0197,
4.39167,4.24306,3.45889,3.12334,2.85008,3.04537,2.94383,3.1475,3.04724,2.82622,1.96616,1.74327,1.95429,1.08864,1.0573,0.913933,1.30772,1.27847,1.4415,0.896699,0.87519,1.02515,0.837635,0.758086,0.768739,0.707139,0.557193,0.44515,0.521058,0.689939,0.895785,0.754673,0.814619,0.757185,0.68598,0.798532,1.051,0.736471,0.796695,0.72917,1.40644,1.68212,1.20861,1.04354,1.28647,0.868514,1.10035,1.4462,1.00125,0.982467,0.799322,0.427101,0.395171,0.395066,0.329741,0.350175,0.427523,0.373364,0.236081,0.240683,0.185257,0.28357,0.223433,0.204663,0.215765,0.127845,0.0581105,0.0571055,0.0584566,0.018602,0.0178896,0.00669542,0.00374695,0.00110149,0.000980334,0.00107652,0.00171934,0.000918133,0.000679252,0.000584613,0.00224036,0.00154264,0.00234762,0.00660269,0.00314875,0.000967495,0.000494238,0.000248825,6.71172e-05,3.61151e-05,0.000233662,0.000523614,0.000194715,0.000790844,0.00133981,8.20116e-05,0.00103959,0.000833454,0.000654096,0.000550808,0,
4.39167,5.18864,5.40622,5.29525,5.78114,6.98155,8.98504,8.13327,7.77843,7.79722,8.25488,7.19249,6.51353,5.63677,5.71742,6.21185,5.58777,4.70083,5.12433,4.94012,3.5402,3.33912,2.89801,3.39846,2.75401,2.32207,2.3351,3.48734,2.7685,2.24946,2.2832,2.27425,2.14578,2.64555,2.26817,2.25783,2.05543,1.86006,2.48378,1.95603,1.67609,2.08368,1.38199,1.04963,1.42541,1.00692,0.608328,0.727658,1.2257,1.23525,0.794664,0.367033,0.24484,0.110052,0.0964652,0.0966822,0.0527925,0.0801766,0.0754697,0.0619874,0.0233658,0.00625832,0.00188584,0.00429749,0.00815093,0.00654964,0.00365232,0.00393904,0.00112074,0.00155061,0.00216115,0.000561598,0.000494037,0.000554257,0.00089229,0.00114993,0.000884128,0.0042923,0.00672225,0.00559043,0.00410054,0.00310339,0.00219351,0.00171005,0.00202351,0.000936473,0.0002898,0.000316375,0.000400951,0.000236241,0.000114709,1.83443e-05,1.93061e-06,2.12075e-08,1.68717e-10,5.57377e-12,2.38478e-15,2.05894e-20,2.55724e-26,3.26843e-41,0,
4.39167,3.70176,3.47176,3.02463,2.40861,2.46997,2.1943,2.63118,2.65088,2.27559,2.67898,2.88907,3.40723,4.12006,6.40206,6.92371,7.32719,8.46958,7.83865,6.24591,7.72843,7.30859,7.44498,7.77084,6.80124,6.46204,4.7248,3.96054,4.31601,4.04611,4.29465,5.25287,6.63253,7.03791,7.51465,8.86704,8.80051,7.25714,7.03013,7.09922,7.65427,6.43264,6.17046,6.09656,6.79722,8.23938,8.49412,8.30502,7.72385,7.28156,5.22218,5.49655,5.16878,5.31776,5.11614,4.46587,6.74617,6.11701,7.36109,7.64662,8.36752,9.54611,11.6818,13.1932,10.7154,10.1981,9.04356,7.36249,7.77553,9.53312,10.1996,8.68494,6.91016,5.75433,5.47968,4.39162,4.667,6.37062,6.29302,6.67301,5.83761,5.62113,7.33521,7.01608,4.74485,7.40611,7.82098,6.3001,7.36816,7.64009,6.40377,7.47284,7.27046,4.01967,2.67543,4.04578,2.67677,4.1504,3.17003,1.63996,0.291345,
4.39167,5.80362,6.04393,5.96472,5.80507,5.46492,4.73443,3.46904,3.76032,3.50711,3.11533,2.98267,3.23546,2.67354,2.93777,2.60513,2.92618,3.19742,3.10616,4.32403,5.29291,6.25766,6.23861,5.9423,7.06263,6.53835,5.28705,6.641,8.05609,6.41278,8.44094,9.06141,10.3681,12.0082,11.9668,11.2884,10.4084,8.91464,5.9684,6.67939,6.85173,7.00733,6.10481,5.76186,4.65535,3.05775,2.21233,2.91695,2.61901,2.93832,2.93149,1.89209,1.88203,1.9879,1.73798,1.64083,1.6093,1.531,1.28728,1.45228,1.49797,1.71748,2.14219,2.28538,2.68044,3.53687,4.36173,4.50908,4.62642,4.79684,4.10257,6.15314,4.4107,3.33315,5.2473,7.53991,6.85412,5.04023,5.19061,3.9816,5.36754,5.20708,4.55297,6.35038,5.29571,4.91131,5.18824,5.40599,4.9542,4.3462,4.06032,3.17144,2.37605,3.68007,7.31126,5.24417,2.16672,1.20687,2.48326,1.48463,0,
4.39167,4.45409,5.33237,5.5885,4.1462,3.82156,3.7196,3.55295,3.36731,3.12254,2.63789,2.55812,2.38997,2.40861,1.99282,2.45364,2.90238,2.66903,2.43554,2.50615,2.50908,2.86842,2.33229,2.08868,2.253,2.43061,2.54511,2.5661,2.79058,2.15154,2.34775,4.17134,3.8016,5.0428,5.68788,5.95066,7.35872,8.648,10.6481,12.5526,11.0008,12.356,10.5914,8.65974,7.72059,9.32809,10.2563,11.5584,13.1547,11.1876,12.1921,15.6035,17.4675,15.5918,16.9146,15.5917,13.4148,16.6785,15.7585,15.7962,17.0719,14.3309,14.5515,14.7171,15.5156,14.7343,14.5382,16.5841,15.5057,16.0794,18.1571,17.7086,15.1822,13.4972,12.0776,12.7384,12.6687,12.6817,11.9288,8.65035,10.9135,11.6226,13.1722,12.8351,15.4259,14.6918,14.423,13.5536,12.2005,10.8894,12.4173,10.9058,11.4645,13.0203,12.3276,11.9759,16.2402,13.1597,14.6609,14.8159,12.4011,
4.39167,3.6388,3.5929,3.2371,3.62372,2.94151,2.48007,3.18293,2.43704,2.65036,2.37794,2.04576,1.91873,1.4491,1.25145,1.428,1.30304,1.66881,1.87825,1.98498,1.32586,1.4145,1.38401,1.47626,1.37173,1.68031,1.7682,1.73695,1.6171,2.07961,1.74198,1.94117,2.32245,2.35358,2.1533,2.10065,3.15591,2.57968,2.04851,1.69445,1.83397,2.2593,1.95004,2.52405,2.89709,2.4345,2.30661,2.58376,2.55784,3.22385,4.13889,3.687,3.22555,4.3809,5.47101,5.00221,3.86299,3.19216,3.08161,3.79044,4.82207,3.56093,3.35519,3.11325,4.42356,6.23364,7.6744,8.46641,9.24945,9.42755,12.7676,12.6769,11.9461,11.6613,11.226,11.5013,8.78865,9.5278,9.24449,6.55863,9.11025,12.2035,11.0217,12.0242,13.7358,15.9764,14.1043,10.857,11.4319,10.0204,12.2345,8.94582,7.68432,6.30621,6.10125,7.71713,7.91194,9.16701,7.8982,8.41092,7.35986,
4.39167,4.67959,4.1637,3.2019,3.65524,3.74932,4.55688,3.01282,3.25575,3.39157,2.79422,2.44438,2.53027,2.53154,2.7621,2.88339,2.21221,2.39584,3.3038,3.4217,2.5377,1.87948,2.2807,3.28755,3.61189,4.01935,2.8122,3.80453,4.52944,4.48355,5.02133,5.31061,6.2778,6.11743,5.99156,5.20285,4.85738,5.60376,6.03493,6.17459,4.04833,3.84364,3.57554,4.4345,5.15664,4.28163,6.42639,5.59087,6.36793,5.41148,5.5447,6.51646,8.4642,9.65728,7.93109,7.97463,8.65456,4.97819,5.22245,5.08078,7.06009,6.90096,8.38071,9.13621,8.82676,9.99784,9.68496,7.19497,7.38637,6.55116,5.8224,5.94168,8.82433,7.48064,7.47389,7.1961,6.6275,5.01578,4.39778,2.55346,2.03172,1.78952,2.03582,2.03646,2.19923,2.85584,1.99873,1.55952,1.25999,0.403573,0.639991,0.449113,0.259851,0.199559,0.468123,0.259588,0.0869332,0.0014365,4.0968e-05,1.46772e-13,0,
4.39167,3.45465,3.11486,3.58403,3.3937,3.14168,3.13869,3.08557,3.63995,3.68701,3.87573,3.33502,2.88938,3.96727,4.43532,3.51764,3.90654,3.20213,3.16146,3.62716,3.07404,3.02818,2.68868,2.84702,2.83888,2.45485,2.96053,3.85541,3.33695,3.61032,3.79787,3.30362,2.43774,2.51191,2.206,1.92686,2.23702,2.80856,2.93074,2.65999,3.96329,3.35746,3.31789,2.56466,2.78212,3.25675,3.7239,5.19517,5.73746,4.89819,5.99663,6.94539,6.2237,7.50499,9.44355,9.94756,11.1192,11.2292,13.6821,11.9056,11.4416,12.9177,14.1911,16.2535,15.3329,17.9823,15.1048,15.2356,14.813,16.8745,16.6026,16.6314,14.8535,15.0424,17.4082,17.3663,18.6253,19.9502,19.502,20.7892,19.3041,18.8165,15.4099,14.8978,14.6006,14.8246,15.4778,15.2082,15.6297,16.9381,15.8923,15.1867,14.1909,15.2434,17.0633,17.3747,19.1306,19.1477,19.5316,18.6753,18.2301,
4.39167,4.17937,3.82729,3.00837,2.73114,2.9009,2.61024,2.55395,2.63572,2.56922,2.44816,2.40239,3.66827,3.83116,3.50081,3.905,3.62029,2.8036,3.69064,4.19121,3.18733,3.128,2.66141,2.18062,2.12859,2.06462,1.92933,1.74009,2.06653,2.23998,3.2028,2.41512,2.60591,3.3635,3.40165,4.30523,4.5437,3.87272,4.1907,3.97064,3.68247,4.29227,4.94837,3.88765,2.6949,2.15528,1.84235,1.5771,2.24708,1.56281,1.40909,1.26166,0.883425,0.814297,0.557335,0.585134,0.396376,0.28424,0.310746,0.319585,0.332228,0.258505,0.177926,0.137446,0.0391269,0.0214091,0.0176583,0.00918661,0.00925198,0.00405139,0.00129358,0.00264076,0.000548282,0.000245275,0.000269024,6.19834e-05,4.2818e-05,1.03967e-05,2.42891e-05,6.07978e-06,4.0055e-06,1.85012e-06,2.47673e-06,1.64466e-06,2.70795e-07,1.51343e-08,8.13826e-09,2.26896e-10,5.04953e-11,5.73136e-12,2.3599e-12,6.21835e-14,3.61243e-17,7.55527e-21,2.01804e-23,9.85016e-29,5.85462e-39,6.83286e-47,1.92179e-70,1.58491e-139,0,
